% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=336110, Thu Apr  4 00:52:43 2024, <python>{}</python>
40 600 57.2067351302735 0 0 58.59621955365678 58.88851214437805 57.869933796016404 56.55525865449216 56.08400191971659 56.070353225902814 58.365338880222914 55.57329668653473 56.86433559005546 56.426245047876044 56.1275997253273 56.86225015972207 55.70611643072938 58.170909064254296 57.31333079398135 57.736269413843075 55.474048759766745 56.91229837917112 56.21200497900608 56.87217160261936 55.94148344419016 56.697003647947085 56.63663570233244 56.61721532765112 56.814204618790235 55.86065070574967 58.10639106185512 56.38965917130379 55.889180877582106 56.50635987008226 56.11998297493527 57.12994530036744 55.335462097683255 56.66742185303354 55.357128585768976 55.947290959715694 56.083899725437306 57.26197515779526 56.81010407135821 56.56208749354373 57.68647722254515 56.457047835300145
41 615 58.16057936077293 0 0 59.642984634967 59.93478130354592 59.09868490790102 57.55278660782023 57.01226423253239 56.93145629532292 59.17234355393651 56.372192707020126 57.703673342761505 57.5562801798047 57.08584556239107 57.917822229933265 56.70438822273143 59.00191931878987 58.179771098323634 58.58366299168549 56.37927856195466 57.81776054090844 57.502451723312554 57.80873146438684 56.92121330545825 57.61345554199282 57.49938789304671 57.52570967542201 57.77245245492894 56.728779513962394 58.98856934079312 57.291968634578886 56.74576303283533 57.5480048020562 57.11415997446285 57.985722629377754 56.24830298139049 57.46808324399765 56.301351547954305 56.83455312135485 56.96157931064468 58.29537445475799 57.83508285492459 57.50289627393869 58.60620989637858 57.47894559920363
42 630 59.295880771096975 0 0 60.879193394796054 60.928305564705866 60.23021198063385 58.79004878018435 58.15746273806996 57.96414024750336 60.39591902091975 57.443752955974375 58.6688370625002 58.6908152366614 58.338386946467615 59.19075337511901 57.71687093309456 60.13384126956432 59.323170511539054 59.832000274767374 57.31003227360664 58.9388978617729 58.52270544001407 58.98265977911232 58.14605652035919 58.72815550251705 58.6861204766151 58.88254859768962 58.76321537017668 57.755732851112434 60.08094749258397 58.25069912772856 57.88092925204335 58.63639837757528 58.21794044307149 58.99384326611877 57.4174624453524 58.567383624673404 57.41146352306735 57.90778357270327 58.05570814347713 59.55195529291994 58.92236043422125 58.49394863645458 59.97727749721432 58.639808067563834
43 645 60.18534025754909 0 0 61.815196077808054 61.72171466011013 61.162767591293985 59.854671902583014 58.99544613401855 58.809044173611255 61.25526378492206 58.461559531812135 59.51694092891902 59.60524743323888 59.10332224721965 60.159924617731136 58.67506627377595 60.91225916745021 60.21288599854422 60.67575680234295 58.04151079318843 59.7157965142216 59.36797064902181 59.895364113664655 58.972633288186664 59.42008356675425 59.5489680492659 60.03487799158227 59.659182348084045 58.711819941721245 60.81427249739229 59.16588377110696 58.776823897748564 59.428799597599514 59.04174619336729 59.95153699045729 58.275262315757445 59.397318635781396 58.1620054000962 58.84597459704059 59.033475708396864 60.32185603039751 59.78061772067139 59.267453046793015 60.9898484123606 59.48277168979388
44 660 60.71136857002119 0 0 62.238278887959446 62.32017043573539 61.83945866532276 60.45392873415027 59.52516106777185 59.30960988641282 61.80475171234327 58.850680754576 60.06743245465985 60.15680298195485 59.642183755327856 60.6469827298904 59.12951947831734 61.47234284339241 60.7883010210596 61.152909921167634 58.545486583191796 60.30801324302359 59.81973886197054 60.26462517141557 59.504058890793004 60.01467021054837 60.06396453162781 60.698229165416485 60.03365701011176 59.3248294706168 61.43514427074747 59.62443044771825 59.353572364979854 59.96428774658292 59.48877233604639 60.30566506364885 58.883054440291765 60.06081892824686 58.60759926703987 59.27046836649656 59.497693010098146 60.86649696129528 60.264110909797594 59.61048309001301 61.673328683685625 60.10688363778193
45 675 61.66604836245266 0 0 63.227560488669695 63.32004935567249 62.82404364122375 61.57499354539098 60.49664183932981 60.238118124788194 62.93078306815698 59.889062110993635 60.83011135633135 61.19590239025304 60.60781950023254 61.564103440643734 60.00795921290939 62.427557837424416 61.660780042830986 61.97941881416098 59.634163715379636 61.30735332305261 60.73478001233775 61.285841855136056 60.352337525150375 60.934889795832014 60.92453202255237 61.600743196115175 60.938951514193135 60.455868577620905 62.44310715419214 60.544724777138626 60.213891610529004 60.947421762908526 60.416956978517476 61.23705058249386 59.82928640318362 60.921761535131886 59.418799489649544 60.36717115481335 60.491345378540004 61.742322845523866 61.26562949944061 60.38919534753988 62.7302958173244 61.25357022640459
46 690 62.55192314919026 0 0 64.12451702506529 64.03256735436872 63.59450049744484 62.406444518008094 61.41960182306782 60.98661927574345 63.851249705061285 60.651700000723906 61.73709732119678 62.00872691907858 61.49630997971931 62.32532745844362 60.80733114244811 63.21222442901149 62.73671012245105 62.846817007849246 60.45254763585391 62.23414013732616 61.55965162887087 62.24576171557953 61.183303142783025 61.66588076961284 61.82722083688319 62.51747310664507 61.84069452457992 61.50769699718787 63.28460853582133 61.424386694797235 61.05469467023263 61.994840362542234 61.40585646704775 62.023543202440536 60.605390621965775 61.85549329898168 60.2364689846619 61.32037596978731 61.24212332297834 62.4485234490654 62.19134827469684 61.285593477151274 63.72741406060536 62.11873871054632
47 705 63.24152229957229 0 0 64.63187510087579 64.43573986937974 64.26712054579716 63.24158197332412 62.0776478700097 61.6234172157004 64.62572629517537 61.26458077894464 62.46877366547366 62.691559054938374 62.31362053127506 63.00224404531348 61.750234221191675 63.87217770898493 63.4924476332372 63.47187728474352 61.12279492414279 62.92265937955456 62.22193974148875 62.97257382769473 61.82418319027381 62.32948263449396 62.50237582147293 63.3797135693924 62.421732630829204 62.136309934555406 63.98162515792387 61.966815257221 61.51853633022967 62.67089740218707 62.183058610289336 62.69610940027714 61.10716811414504 62.41801414554106 60.916195927033705 61.87808498591291 61.83038121780392 63.124209689105754 62.839238622527326 61.940279013703915 64.5117217744631 62.942862941596694
48 720 64.02121738681478 0 0 65.43658272326327 65.38771301600006 65.01170937056663 64.04729628305797 62.7666512075661 62.46535120945975 65.38523554725609 61.85670075746635 63.198786613731336 63.29294770314939 63.078593865805715 63.91343438831043 62.38484315829294 64.75645783810701 64.19174699389148 64.31104688676162 61.75979812606938 63.8618848585003 62.915315666707265 63.8374891901549 62.68642321661935 63.23830500576514 63.24570422664475 64.24469232645923 63.122617150977916 62.878988391542684 64.69520340393504 62.76293951125657 62.15331664230591 63.417239797439485 63.159807505536946 63.505903944164 61.754811986208026 63.22720341773795 61.50142957602747 62.53440662934327 62.557217177050426 63.923999737881786 63.7694355180673 62.81880885416099 65.41326218826414 63.78384248129643
49 735 64.58573186191147 0 0 66.0162021178945 66.00508181733944 65.59906006857462 64.50491251532756 63.34386336290954 63.035256356252496 66.06778364273029 62.30419631681439 63.7823847814124 63.78434380096523 63.639327229438045 64.57228360390548 62.97949486600761 65.35716223385987 64.83087385352947 64.86940158879524 62.44891293007447 64.21653446092667 63.44878170420494 64.43993980248078 63.195493235276295 63.72578114001694 63.650260931940366 65.06630448592072 63.65286783586332 63.45472429939314 65.22956998554258 63.21590639673969 62.9960809689368 63.939646938855844 64.16493910514231 64.00766106261884 62.3387201763855 63.84972788923195 61.96137173730818 63.00665645330568 63.12930614352134 64.47755447648764 64.48359231481083 63.41345060915464 65.96767798196234 64.28211096183072
50 750 66.52720622981587 0 0 68.14660493212524 67.62819128400095 67.57676862341525 66.50111358158713 65.2489702828463 65.39291966394347 68.09301719465998 64.2916688011549 65.80008685026195 65.63771375517429 65.53921062447297 66.31040102791134 65.02031036968172 67.51294848099597 66.84915912853347 66.76336886832459 64.21283657200583 66.31436573238997 65.43093005330671 66.38830848223249 65.15118435223474 65.67491077356476 65.47228189750265 67.22459040234303 65.49170900776278 65.44017882836253 67.19541377648665 65.09649253948659 64.79596574820604 65.80686957010582 66.50990271616965 66.07516276293825 64.11850705838357 65.73589108395629 63.77524742005263 64.82227047327639 65.07334720116917 66.31537847406243 66.32353594521484 65.24846475011543 68.01673649256918 66.25442899814524
51 765 68.29465565803719 0 0 69.8977061769042 69.38131845601569 69.2392212263768 68.24927839456535 66.9044520622095 67.26173599514144 70.18627456580077 66.08753511986991 67.52123288432706 67.48645223452615 67.33595151611273 68.14541749580101 66.75824373305647 69.35871171725543 68.66803840478396 68.4265485578389 65.9173155668977 68.07724366166055 67.02245210158318 68.21309047932162 67.14337479120191 67.38544343062976 67.19967325576481 69.2026005084372 67.30031704749304 67.24562640157477 69.12965525761923 66.89662033257102 66.49411727733086 67.54782526325698 68.52482023222858 67.72609239117278 65.613091895924 67.30507843360235 65.75977597250454 66.61007823831731 66.85101165488292 67.96684564904263 67.95955841916276 67.00616540659523 70.10615580013454 67.79226201327374
52 780 70.05001762599436 0 0 71.64001164852783 71.18418659982608 71.20925386414544 70.1009646036008 68.75945527693541 68.9262148739318 72.26472975150487 67.72303711198735 69.13331815890162 69.23659167773596 68.96627068063898 69.90386540587015 68.65306268088248 71.2408501934365 70.40229217519737 70.1899487306604 67.5261456205142 69.76364677114313 68.5375342526418 70.21938321082942 68.85265707238925 69.2186046866791 68.92002714637832 70.96195715696557 69.01378297294221 68.82856586960834 71.0079789071542 68.67086322222532 68.27729860070816 69.34669165972514 70.42083298344974 69.38901164391974 67.26026678119173 69.09947942420706 67.42422967187309 68.32359112803306 68.51901139809311 69.40100959872412 69.64785659467833 68.7026820614411 71.86018467305243 69.61290952267794
53 795 70.66356055019553 0 0 72.23449111639034 71.4490452121437 71.76790467015033 70.8253819245828 69.28047278252835 69.54315724531851 72.95729420199716 68.46056746609142 69.72492535639542 70.01406504843845 69.52343328731142 70.43225969251407 69.26223649041764 71.81146874153649 70.82284375990663 70.94953094400037 68.11952198067131 70.33809686286249 69.21591545118385 70.8143240851944 69.38545458787299 69.91944337678312 69.28751467679702 71.73275395384107 69.57145102322994 69.42126540184876 71.55795924897986 69.25010180535537 68.90139287614896 69.9090713052091 71.1304388587932 69.8862440013132 67.83525531693452 69.67456301449901 68.00101594043714 68.90373487973005 69.15086704767846 69.99183747130931 70.2112212066793 69.3350109758057 72.41977226070638 70.416958180262
54 810 71.12700372540841 0 0 72.71004934610198 71.71481867089085 72.19588368707873 71.43826022553655 69.65001055306521 70.03795774353739 73.61074770675542 68.8594417211855 70.0871209667412 70.60314612114196 70.15858574035522 71.08121286580163 69.87006165756425 72.13549468999018 71.25441884644214 71.43524805208936 68.39013154088174 70.67957477432013 69.62242317907246 71.23483114861962 69.65297664686797 70.41334586056978 69.753677515378 72.11905930607907 69.96883156407274 69.90487984182673 71.96402796706248 69.68203141202363 69.5369908664213 70.07058932460787 71.69493161586212 70.25427477136861 68.22132926071524 70.16033994344697 68.33168366284463 69.34342180039448 69.6742408932633 70.31176589175296 70.65163345815907 69.7829814330876 72.91691650159903 71.03170113943926
55 825 72.04803022311553 0 0 73.74438007283644 72.72180021961124 73.32703621864931 72.56422230843089 70.56694464084319 70.92881742735126 74.83816341371404 69.82477897262511 70.9579963854028 71.69267342454772 70.95837818717091 72.02153260165667 70.84656123130674 72.71597934627701 72.15685492361993 72.20890773504384 69.16997116157826 71.45964958898963 70.49913927312576 72.24392176519505 70.46092701334122 71.32222202468174 70.33868963850509 73.33526241674512 70.90521082989937 70.8500950492738 72.98228493307664 70.51439341591143 70.46848568555244 71.12146548751276 72.75535231447425 71.0967225753649 69.30890987093314 71.00135778300859 69.18107677538251 70.26548805615155 70.3757457222528 71.07449249454675 71.48035344685762 70.67240268162351 73.76921814150728 72.24094878710082
56 840 72.81891524904896 0 0 74.9632687790993 73.52822713755307 74.03177040959281 73.585363114534 71.23457403804467 71.71485240944577 75.95673345048854 70.50151037789674 71.62864427521868 72.422427093125 71.63149436201796 72.78897901917394 71.76214907506463 73.4111289453815 72.94998720233929 72.83423631269767 70.13745085341544 72.16157261402495 71.28367954748516 73.09224935535863 71.11142301499487 72.12612004360754 71.17350262320481 74.03980594557468 71.6070925397535 71.6277986630674 73.64278628398584 71.23214115721412 71.14219343584679 72.00721436568165 73.45264680180895 71.80528450379747 69.94352983388411 71.77992548337164 70.10532445115678 70.9074374061241 71.15561660396652 71.87502983717035 72.18571046433718 71.35622601424043 74.52359592205534 73.07817317526178
57 855 74.48661564088339 0 0 76.92838883130531 75.2203174753402 75.62800612712019 75.44254977606421 72.91820952444388 73.77294025710331 78.10137192823514 72.0987556352068 73.29473366993331 74.2776855762865 73.2241143242423 74.35032179746109 73.31495432252927 74.88092047570146 74.64592782851227 74.41726255394306 71.61783784502721 73.83081460975582 73.05256153616182 74.77416345827226 72.6066828304642 73.82689681382226 72.90374836717265 75.81048133058576 73.33807638797819 73.47935547743221 75.17063913498858 72.7585401760869 72.85934061995205 74.02732391882437 75.10609918648561 73.53640044443065 71.40022926464854 73.35197740412178 71.67397571929277 72.56037678694662 73.35364052629576 73.53898205045887 73.80990250976379 72.83166989838935 76.43477505125011 74.65840224510205
