iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best
2462 49240 25.076856546694394 2.2858652601738516 -1221008.0540818786 -1.2208117667680359e+06 -1220105.5164872743 -1216777.424539795   
2463 49260 25.03956321715175 2.2865769469061368 -1221008.0540818786 -1.2208416956608579e+06 -1219831.0639196776 -1216697.9881692505   
2464 49280 25.002897148508264 2.2865769469061368 -1221008.0540818786 -1.2209399032250976e+06 -1220068.1982876589 -1216700.7211405945   
2465 49300 24.96595265526143 2.286575389233854 -1221008.0540818786 -1.2208404410473632e+06 -1217078.1596420286 -1215384.6362084197   
2466 49320 24.93288375631689 2.286575389233854 -1221008.0540818786 -1.2207274337902833e+06 -1220241.9657585146 -1216832.5757824709   
2467 49340 24.914206197758944 2.287874191750112 -1221008.0540818786 -1.2208217150544738e+06 -1220017.8494630433 -1216773.4209678648   
2468 49360 24.898545990479008 2.287874191750112 -1221008.0540818786 -1.2206856244606017e+06 -1219696.613664093 -1216784.3301501465   
2469 49380 24.896991012684424 2.2877074714919736 -1221008.0540818786 -1.2207663333161925e+06 -1220331.32544693 -1219210.1203808594   
2470 49400 24.882417997306312 2.2877074714919736 -1221008.0540818786 -1.2208127157751464e+06 -1217173.5668611145 -1215351.5078044126   
2471 49420 24.889404411042428 2.288093538341763 -1221008.0540818786 -1.2208274367526243e+06 -1219888.2010177611 -1216702.0108670043   
2472 49440 24.91220598002386 2.288093538341763 -1221008.0540818786 -1.2206880690058898e+06 -1219229.536762848 -1216702.6881407166   
2473 49460 24.937890372050724 2.289037653626619 -1221008.0540818786 -1.2207679546233367e+06 -1219551.3789312744 -1215691.461343155   
2474 49480 24.942079331314364 2.289037653626619 -1221008.0540818786 -1.2206597819540405e+06 -1219725.6341230772 -1216773.2011335755   
2475 49500 24.96277623396509 2.289476938254654 -1221008.0540818786 -1.2208271685430908e+06 -1219771.202561035 -1216744.505793457   
2476 49520 24.959030919381174 2.289476938254654 -1221008.0540818786 -1.2206833825294494e+06 -1219471.4264259338 -1216638.9241505433   
2477 49540 24.93246795413464 2.2903944152040068 -1221008.0540818786 -1.2207414616003418e+06 -1219618.534124603 -1216753.6852758788   
2478 49560 24.927848948377925 2.2903944152040068 -1221008.0540818786 -1.2207356431227112e+06 -1220021.917806549 -1216697.8032316589   
2479 49580 24.933121398473364 2.290743379158256 -1221008.0540818786 -1.2207465171846007e+06 -1219648.6256469726 -1216702.2154988097   
2480 49600 24.938623424677584 2.290743379158256 -1221008.0540818786 -1.2208080402609252e+06 -1220060.0350100708 -1216766.0049757385   
2481 49620 24.930767778428894 2.2914584253755406 -1221008.0540818786 -1.2207675645089722e+06 -1217310.2870809936 -1216420.2473566434   
2482 49640 24.916089759322627 2.2914584253755406 -1221008.0540818786 -1.2207615731030274e+06 -1219896.8771224974 -1216703.6847991943   
2483 49660 24.916443395076293 2.292520795917841 -1221008.0540818786 -1.2208101143910217e+06 -1218472.9386749268 -1216653.6534927366   
2484 49680 24.918719222554987 2.292520795917841 -1221008.0540818786 -1.2208225596020508e+06 -1219447.8916149903 -1216683.2475157166   
2485 49700 24.950004710978188 2.292971059763749 -1221008.0540818786 -1.2207621721076965e+06 -1219840.1885572816 -1216740.8809492493   
2486 49720 24.989713504554512 2.292971059763749 -1221008.0540818786 -1.2206610369474792e+06 -1219552.856119232 -1216689.1448571777   
2487 49740 25.04871074341689 2.293099587493143 -1221008.0540818786 -1.2206976280633544e+06 -1219991.7653396605 -1216693.8085862733   
2488 49760 25.094889643864565 2.293099587493143 -1221008.0540818786 -1.2207437423515320e+06 -1216911.696221924 -1216679.8488964844   
2489 49780 25.132158199299667 2.2933581887272383 -1221008.0540818786 -1.2208853224095153e+06 -1219869.2312966916 -1216765.51432312   
2490 49800 25.143971262205838 2.2933581887272383 -1221008.0540818786 -1.2207659352075194e+06 -1219340.1863043213 -1216692.583768921   
2491 49820 25.16884059643465 2.2936525783390205 -1221008.0540818786 -1.2208835098942565e+06 -1220059.4334832763 -1216800.5917109682   
2492 49840 25.179333992892765 2.2936525783390205 -1221008.0540818786 -1.2208845796568298e+06 -1217200.093254547 -1216620.2407319641   
2493 49860 25.202140151372287 2.2943632307153514 -1221008.0540818786 -1.2206771620614624e+06 -1217127.398326721 -1216738.5424305724   
2494 49880 25.22987337499988 2.2943632307153514 -1221008.0540818786 -1.2208640899334718e+06 -1219353.0866445922 -1216749.3603866578   
2495 49900 25.279634024125382 2.2944321033828956 -1221008.0540818786 -1.2209005538766480e+06 -1219337.8501335145 -1216761.4915150453   
2496 49920 25.338324619635195 2.2944321033828956 -1221008.0540818786 -1.2208163441030884e+06 -1220401.6051615905 -1216785.5248277283   
2497 49940 25.387643555799357 2.2949121657701443 -1221008.0540818786 -1.2208071428443911e+06 -1219546.7703633115 -1216783.4510203553   
2498 49960 25.425298507927323 2.2949121657701443 -1221008.0540818786 -1.2208855531828308e+06 -1220125.858314667 -1216667.629955139   
2499 49980 25.47442797458029 2.295781089530452 -1221008.0540818786 -1.2207395904930113e+06 -1217251.4802149965 -1216749.7947087097   
2500 50000 25.494447041633304 2.295781089530452 -1221008.0540818786 -1.2208338236306761e+06 -1219320.0426533509 -1216680.0043092347   
2501 50020 25.50147723530123 2.2962201998743064 -1221008.0540818786 -1.2209528647628785e+06 -1219340.7754809572 -1216710.6071681215   
2502 50040 25.502858129214708 2.2962201998743064 -1221008.0540818786 -1.2209408155780029e+06 -1219417.3544778444 -1216747.5297645568   
2503 50060 25.48221674412223 2.2966130931172097 -1221008.0540818786 -1.2209682941061403e+06 -1219357.3452891542 -1216741.9782562256   
2504 50080 25.46821187849302 2.2966130931172097 -1221008.0540818786 -1.2209697878143312e+06 -1217215.9673803712 -1215637.5432474518   
2505 50100 25.448126808090787 2.297306705187301 -1221008.0540818786 -1.2209921068191528e+06 -1220040.0837554932 -1216772.9450538636   
2506 50120 25.433401560188834 2.297306705187301 -1221008.0540818786 -1.2208018828045654e+06 -1219504.0429722597 -1216751.0625291443   
2507 50140 25.40008549234477 2.2979228159868565 -1221008.0540818786 -1.2208921979057312e+06 -1220316.7103233337 -1216758.3166548158   
2508 50160 25.35911191150696 2.2979228159868565 -1221008.0540818786 -1.2206789523226928e+06 -1219615.5610951232 -1216755.6671009827   
2509 50180 25.36105981168155 2.298993338429251 -1221008.0540818786 -1.2207391462486265e+06 -1219871.5203892516 -1216705.1003645326   
2510 50200 25.339368787391443 2.298993338429251 -1221008.0540818786 -1.2209084793469238e+06 -1220338.248453827 -1216748.4465307617   
2511 50220 25.341526070709346 2.2995208075944964 -1221008.0540818786 -1.2209537182141114e+06 -1217123.6596723173 -1216709.7688929748   
2512 50240 25.356832169239045 2.2995208075944964 -1221008.0540818786 -1.2208915650389099e+06 -1216923.1178775022 -1216751.1771910095   
2513 50260 25.381553528256102 2.299908878613788 -1221008.0540818786 -1.2209004341624449e+06 -1219161.9375816344 -1215531.330597458   
2514 50280 25.431196651751453 2.299908878613788 -1221008.0540818786 -1.2206015260501096e+06 -1219883.6032470702 -1216779.7695745851   
2515 50300 25.47072598870545 2.30093220660237 -1221008.0540818786 -1.2208553232969665e+06 -1220239.6738121035 -1216777.842834778   
2516 50320 25.508838466675982 2.30093220660237 -1221008.0540818786 -1.2209401470190431e+06 -1218915.7248892211 -1216741.1290353395   
2517 50340 25.532870267410818 2.3017261040605805 -1221008.0540818786 -1.2208841238525391e+06 -1219867.5320916749 -1216774.097434082   
2518 50360 25.557395684076226 2.3017261040605805 -1221008.0540818786 -1.2206724320022583e+06 -1219720.7619107054 -1216754.057700653   
2519 50380 25.6000201309402 2.3019463974627508 -1221008.0540818786 -1.2207219843858336e+06 -1220200.5073745726 -1216758.6458757021   
2520 50400 25.626798763572907 2.3019463974627508 -1221008.0540818786 -1.2208541032090760e+06 -1219863.851212921 -1216751.970398865   
2521 50420 25.644814347055785 2.3027115340224276 -1221008.0540818786 -1.2208901156982421e+06 -1219846.8316789246 -1216743.6825180054   
2522 50440 25.65267464258054 2.3027115340224276 -1221008.0540818786 -1.2207668269471740e+06 -1219862.8055497743 -1216738.650602722   
2523 50460 25.64715249097401 2.3036586506659904 -1221008.0540818786 -1.2209914965071105e+06 -1220016.503202057 -1216802.7555983735   
2524 50480 25.658797006626468 2.3036586506659904 -1221008.0540818786 -1.2207300946846008e+06 -1220150.898038025 -1216887.841317749   
2525 50500 25.66467107055021 2.3041524776120186 -1221008.0540818786 -1.2209612407624817e+06 -1219608.478557434 -1216795.0712109376   
2526 50520 25.645637719184446 2.3041524776120186 -1221008.0540818786 -1.2207395172152710e+06 -1219474.0692637635 -1216802.4772789003   
2527 50540 25.60582263149888 2.3046797734529805 -1221008.0540818786 -1.2207561419184874e+06 -1220120.7619593812 -1216777.0207525636   
2528 50560 25.54766891246359 2.3046797734529805 -1221008.0540818786 -1.2208327522029113e+06 -1219134.3959190368 -1216778.889235077   
2529 50580 25.503959043487832 2.305122010462192 -1221008.0540818786 -1.2208667384463500e+06 -1216929.468041992 -1216751.4927531434   
2530 50600 25.44365211566963 2.305122010462192 -1221008.0540818786 -1.2207048125382995e+06 -1219149.3138540648 -1216788.5216145325   
2531 50620 25.41050273312754 2.305332665481279 -1221008.0540818786 -1.2208229033299256e+06 -1219356.7153773499 -1216752.4750083925   
2532 50640 25.379856222091153 2.305332665481279 -1221008.0540818786 -1.2208145110209654e+06 -1219679.1259374998 -1214962.4983622741   
2533 50660 25.324635426930573 2.3065439651482063 -1221008.0540818786 -1.2207511003854370e+06 -1220033.6102975463 -1215531.2744377898   
2534 50680 25.259780893187077 2.3065439651482063 -1221008.0540818786 -1.2206822517276001e+06 -1217094.5800395203 -1215361.0381677246   
2535 50700 25.20112717895522 2.307441928564198 -1221008.0540818786 -1.2207645175537108e+06 -1219713.6803488159 -1216546.9356887054   
2536 50720 25.14364010766281 2.307441928564198 -1221008.0540818786 -1.2207280934696961e+06 -1219859.649134674 -1216691.9750553893   
2537 50740 25.11289460439709 2.308208078565954 -1221008.0540818786 -1.2206225431389618e+06 -1219559.8721229553 -1216424.939685211   
2538 50760 25.06649090934279 2.308208078565954 -1221008.0540818786 -1.2206192694192505e+06 -1219687.1825785828 -1216411.4066062926   
2539 50780 25.036670460457984 2.309018733092762 -1221008.0540818786 -1.2206218685816191e+06 -1220044.4780700684 -1215257.6615229796   
2540 50800 24.9911669900057 2.309018733092762 -1221008.0540818786 -1.2206788909806823e+06 -1220068.1392037962 -1216476.0780290985   
2541 50820 24.948326297420092 2.309667045466442 -1221008.0540818786 -1.2206938363037109e+06 -1219746.7987956237 -1216200.1289516448   
2542 50840 24.92774783647278 2.309667045466442 -1221008.0540818786 -1.2206939536499023e+06 -1219730.8748435972 -1215374.5126681519   
2543 50860 24.929992760551663 2.310015460722469 -1221008.0540818786 -1.2208123164512634e+06 -1219880.6668061828 -1216273.5161444088   
2544 50880 24.915756912969226 2.310015460722469 -1221008.0540818786 -1.2206883095680238e+06 -1219343.8491555788 -1216212.3094403076   
2545 50900 24.922268458591148 2.310014416155807 -1221008.0540818786 -1.2208677602279661e+06 -1220350.376322937 -1216687.8222185518   
2546 50920 24.91017073305944 2.310014416155807 -1221008.0540818786 -1.2208863246963499e+06 -1217128.1737239836 -1215369.294975052   
2547 50940 24.921666825467312 2.3110798119530944 -1221008.0540818786 -1.2208962191514587e+06 -1220004.9592036437 -1216800.7331703187   
2548 50960 24.934969157889597 2.3110798119530944 -1221008.0540818786 -1.2206866093855284e+06 -1216986.0744857788 -1216600.4908052064   
2549 50980 24.961415655883062 2.311906773956366 -1221008.0540818786 -1.2207331846514894e+06 -1219819.0486184692 -1216707.5695207217   
2550 51000 24.98493038307142 2.311906773956366 -1221008.0540818786 -1.2209013475720214e+06 -1219465.3409909059 -1216753.4508160402   
2551 51020 25.00092833252817 2.3125956438285664 -1221008.0540818786 -1.2208213552563475e+06 -1220035.8842477417 -1216761.1047103882   
2552 51040 25.002314192090175 2.3125956438285664 -1221008.0540818786 -1.2208355792129515e+06 -1219904.5645521544 -1216790.6483837892   
2553 51060 25.01372566306725 2.3128697435510106 -1221008.0540818786 -1.2208635711791990e+06 -1219571.035648956 -1216797.6293624877   
2554 51080 25.01922956551676 2.3128697435510106 -1221008.0540818786 -1.2208442923170470e+06 -1218501.8008097839 -1216745.5509638977   
2555 51100 25.038758518815538 2.3131644982394897 -1221008.0540818786 -1.2209572328120421e+06 -1219617.9783076476 -1215304.403876953   
2556 51120 25.069977653475377 2.3131644982394897 -1221008.0540818786 -1.2208310152388001e+06 -1219408.5242597961 -1216795.4118226625   
2557 51140 25.112078626234467 2.3143774216174684 -1221008.0540818786 -1.2208186395513914e+06 -1219504.986443329 -1216684.7777456664   
2558 51160 25.170974170909176 2.3143774216174684 -1221008.0540818786 -1.2208834687845611e+06 -1216913.6407579803 -1216756.8038316346   
2559 51180 25.210829651445028 2.315421783474435 -1221008.0540818786 -1.2208816213282775e+06 -1219559.3009411618 -1216754.881710968   
2560 51200 25.23467859572034 2.315421783474435 -1221008.0540818786 -1.2208084477255249e+06 -1218277.8709095763 -1215639.6187828826   
2561 51220 25.283699467609214 2.3168911701674917 -1221008.0540818786 -1.2207147940979004e+06 -1219348.3414118956 -1216561.6837072754   
2562 51240 25.269922494314113 2.3168911701674917 -1221008.0540818786 -1.2206969570437621e+06 -1219206.9809613037 -1216527.5344926452   
2563 51260 25.26310980990558 2.317851259613221 -1221008.0540818786 -1.2208232846127320e+06 -1219633.8164202878 -1216554.4592854308   
2564 51280 25.27800881235443 2.317851259613221 -1221008.0540818786 -1.2207392100643921e+06 -1219851.9383526612 -1216403.9875256347   
2565 51300 25.291351478190773 2.3189917378778246 -1221008.0540818786 -1.2209421611206054e+06 -1219738.0592129517 -1215264.756466522   
2566 51320 25.30651875080597 2.3189917378778246 -1221008.0540818786 -1.2206950505566406e+06 -1219766.7165373228 -1216643.8303484344   
2567 51340 25.303992236266907 2.320231659750006 -1221008.0540818786 -1.2207106029128265e+06 -1219569.3611805723 -1215623.3859037783   
2568 51360 25.301700178787634 2.320231659750006 -1221008.0540818786 -1.2208162901773071e+06 -1218808.3314001462 -1216691.0941828156   
2569 51380 25.278709980675742 2.3210857771604254 -1221008.0540818786 -1.2209020837493897e+06 -1220172.457824707 -1215226.5622969056   
2570 51400 25.262967591592513 2.3210857771604254 -1221008.0540818786 -1.2208228307791138e+06 -1218760.0072741697 -1216336.1460450743   
2571 51420 25.248997725456327 2.3217166928583435 -1221008.0540818786 -1.2207686544703674e+06 -1220275.6735746765 -1216512.8912203216   
2572 51440 25.22483419546748 2.3217166928583435 -1221008.0540818786 -1.2209504462502289e+06 -1216965.0118905639 -1216569.3340537262   
2573 51460 25.214280243365078 2.322378404724463 -1221008.0540818786 -1.2208555889530943e+06 -1219598.9573953245 -1216384.604384079   
2574 51480 25.228180730950882 2.322378404724463 -1221008.0540818786 -1.2207287741207886e+06 -1220104.4726095581 -1216525.3397077941   
2575 51500 25.22439768646583 2.3238014677309238 -1221008.0540818786 -1.2209863753273010e+06 -1219868.3547189329 -1215350.339790802   
2576 51520 25.252250161185653 2.3238014677309238 -1221008.0540818786 -1.2208333711283873e+06 -1220061.6507211304 -1215537.4291594694   
2577 51540 25.266043134262656 2.3258122256533227 -1221008.0540818786 -1.2209060142369079e+06 -1218757.283666992 -1216495.1284928892   
2578 51560 25.3082605279944 2.3258122256533227 -1221008.0540818786 -1.2207211021786500e+06 -1219906.595828247 -1215417.9969215393   
2579 51580 25.342705968755013 2.327640263907281 -1221008.0540818786 -1.2207349579048157e+06 -1219580.8094010926 -1216693.6877546692   
2580 51600 25.3896757695925 2.327640263907281 -1221008.0540818786 -1.2208117103458403e+06 -1218737.831215515 -1215350.6994706728   
2581 51620 25.430935951214465 2.328761234318488 -1221008.0540818786 -1.2207044342495727e+06 -1217521.2424716186 -1216488.4032406616   
2582 51640 25.477946324032395 2.328761234318488 -1221008.0540818786 -1.2208379482357788e+06 -1218739.4766592407 -1215447.3189995575   
2583 51660 25.49538101576708 2.330599869867346 -1221008.0540818786 -1.2206876873799132e+06 -1219435.806599426 -1216620.7425191498   
2584 51680 25.500895592872883 2.330599869867346 -1221008.0540818786 -1.2208924443119813e+06 -1219980.661872406 -1216544.7380781556   
2585 51700 25.503158991948453 2.3312157921333183 -1221008.0540818786 -1.2209581101515198e+06 -1216981.2525521084 -1216286.2837446593   
